trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:47:00,06:47:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:48:00,06:48:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:50:00,06:50:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:51:00,06:51:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:52:00,06:52:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:53:00,06:53:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:54:00,06:54:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:55:00,06:55:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Mo#11-2-2,06:56:00,06:56:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:33:00,06:33:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:34:00,06:34:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:35:00,06:35:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:38:00,06:38:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:40:00,06:40:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:41:00,06:41:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:42:00,06:42:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:44:00,06:44:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:45:00,06:45:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:46:00,06:46:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:47:00,06:47:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:47:00,06:47:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:48:00,06:48:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:50:00,06:50:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:51:00,06:51:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:52:00,06:52:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:53:00,06:53:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:54:00,06:54:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:55:00,06:55:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-We#6-1-3,06:56:00,06:56:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:03:00,07:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:04:00,07:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:05:00,07:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:08:00,07:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:10:00,07:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:11:00,07:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:12:00,07:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:14:00,07:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:15:00,07:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:16:00,07:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:17:00,07:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:17:00,07:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:18:00,07:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:20:00,07:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:21:00,07:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:22:00,07:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:23:00,07:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:24:00,07:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:25:00,07:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-3-4,07:26:00,07:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:03:00,08:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:04:00,08:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:05:00,08:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:08:00,08:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:10:00,08:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:11:00,08:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:12:00,08:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:14:00,08:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:15:00,08:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:16:00,08:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:17:00,08:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:17:00,08:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:18:00,08:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:20:00,08:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:21:00,08:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:22:00,08:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:23:00,08:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:24:00,08:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:25:00,08:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWe#3-4-5,08:26:00,08:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:03:00,09:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:04:00,09:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:05:00,09:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:08:00,09:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:10:00,09:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:11:00,09:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:12:00,09:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:14:00,09:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:15:00,09:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:16:00,09:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:17:00,09:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:17:00,09:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:18:00,09:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:20:00,09:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:21:00,09:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:22:00,09:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:23:00,09:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:24:00,09:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:25:00,09:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-5-6,09:26:00,09:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:03:00,10:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:04:00,10:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:05:00,10:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:08:00,10:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:10:00,10:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:11:00,10:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:12:00,10:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:14:00,10:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:15:00,10:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:16:00,10:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:17:00,10:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:17:00,10:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:18:00,10:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:20:00,10:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:21:00,10:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:22:00,10:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:23:00,10:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:24:00,10:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:25:00,10:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-6-7,10:26:00,10:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:03:00,11:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:04:00,11:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:05:00,11:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:08:00,11:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:10:00,11:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:11:00,11:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:12:00,11:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:14:00,11:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:15:00,11:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:16:00,11:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:17:00,11:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:17:00,11:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:18:00,11:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:20:00,11:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:21:00,11:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:22:00,11:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:23:00,11:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:24:00,11:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:25:00,11:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-7-8,11:26:00,11:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:03:00,12:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:04:00,12:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:05:00,12:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:08:00,12:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:10:00,12:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:11:00,12:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:12:00,12:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:14:00,12:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:15:00,12:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:16:00,12:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:17:00,12:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:17:00,12:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:18:00,12:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:20:00,12:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:21:00,12:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:22:00,12:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:23:00,12:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:24:00,12:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:25:00,12:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-MoWeSa-8-9,12:26:00,12:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:03:00,13:03:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:04:00,13:04:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:05:00,13:05:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:08:00,13:08:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:10:00,13:10:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:11:00,13:11:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:12:00,13:12:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:14:00,13:14:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:15:00,13:15:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:16:00,13:16:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:17:00,13:17:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:17:00,13:17:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:18:00,13:18:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:20:00,13:20:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:21:00,13:21:00,de:09187:47061:0:1,15,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:22:00,13:22:00,de:09187:90237:2:6,16,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:23:00,13:23:00,de:09187:90238:2:6,17,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:24:00,13:24:00,de:09187:90096:0:2,18,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:25:00,13:25:00,de:09187:47062:0:1,19,Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-Sa#11-5-10,13:26:00,13:26:00,de:09187:90108:0:1,20,RO-Stadtmitte ü. Aicherpark,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:08:00,13:08:00,de:09163:12:33:4,1,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:09:00,13:09:00,de:09163:29:1:6,2,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:10:00,13:10:00,de:09163:10:2:6,3,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:13:00,13:13:00,de:09163:9:31:3,4,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:15:00,13:15:00,de:09163:8:2:6,5,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:16:00,13:16:00,de:09163:7:2:6,6,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:17:00,13:17:00,de:09163:6:2:6,7,Kolbermoor ü. Aicherpk.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:19:00,13:19:00,de:09163:201:2:6,8,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:20:00,13:20:00,de:09163:203:2:6,9,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:21:00,13:21:00,de:09163:204:2:6,10,Kolbermoor Königsseestr.,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:22:00,13:22:00,de:09187:99219:2:6,11,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:22:00,13:22:00,de:09187:90253:2:6,12,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:23:00,13:23:00,de:09187:41775:0:6,13,Königsseestr. ü. KOL-Bahnhof,0,0,,1
mvv-12-409-1-1-2-H-0-WeThFr-10-11,13:25:00,13:25:00,de:09187:41772:2:1,14,Königsseestr.,0,0,,1
