trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-12-541H-1-1-4-R-2-WeThFr-11-14,12:49:00,12:49:00,de:09274:3228:0:2,24,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-11-14,12:50:00,12:50:00,de:09274:3262:0:2,25,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-11-14,12:52:00,12:52:00,de:09274:3209:0:1,26,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-11-14,12:53:00,12:53:00,de:09274:3258:0:2,27,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-11-14,12:54:00,12:54:00,de:09274:3208:0:1,28,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:10:00,13:10:00,de:09274:3109:0:1,1,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:12:00,13:12:00,de:09274:3481:0:2,2,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:13:00,13:13:00,de:09274:3165:0:2,3,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:14:00,13:14:00,de:09274:3241:0:2,4,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:16:00,13:16:00,de:09274:3240:0:2,5,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:16:00,13:16:00,de:09274:3271:0:2,6,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:17:00,13:17:00,de:09274:3158:0:2,7,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:18:00,13:18:00,de:09274:3163:0:2,8,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:19:00,13:19:00,de:09274:3257:0:2,9,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:20:00,13:20:00,de:09274:3233:0:2,10,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:21:00,13:21:00,de:09274:3256:0:2,11,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:22:00,13:22:00,de:09274:3232:0:2,12,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:23:00,13:23:00,de:09274:3255:0:2,13,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:24:00,13:24:00,de:09274:904:0:3,14,,0,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:25:00,13:25:00,de:09274:3231:0:1,15,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:27:00,13:27:00,de:09274:3084:0:1,17,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:28:00,13:28:00,de:09274:3251:0:1,18,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:29:00,13:29:00,de:09274:3087:0:2,20,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:31:00,13:31:00,de:09274:3086:0:1,21,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:32:00,13:32:00,de:09274:16469:0:1,22,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:33:00,13:33:00,de:09274:3085:0:2,23,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:34:00,13:34:00,de:09274:3228:0:2,24,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:35:00,13:35:00,de:09274:3262:0:2,25,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:37:00,13:37:00,de:09274:3209:0:1,26,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:38:00,13:38:00,de:09274:3258:0:2,27,,1,0,,1
mvv-12-541H-1-1-4-R-2-WeThFr-12-15,13:39:00,13:39:00,de:09274:3208:0:1,28,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:40:00,15:40:00,de:09274:3109:0:1,1,,0,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:42:00,15:42:00,de:09274:3481:0:2,2,,0,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:43:00,15:43:00,de:09274:3165:0:2,3,,0,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:44:00,15:44:00,de:09274:3241:0:2,4,,0,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:45:00,15:45:00,de:09274:3240:0:3,5,,0,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:46:00,15:46:00,de:09274:3208:0:1,6,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:47:00,15:47:00,de:09274:3258:0:1,7,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:48:00,15:48:00,de:09274:3209:0:1,8,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:50:00,15:50:00,de:09274:3262:0:1,9,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:51:00,15:51:00,de:09274:3228:0:1,10,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:52:00,15:52:00,de:09274:3085:0:1,11,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:53:00,15:53:00,de:09274:3086:0:1,12,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:54:00,15:54:00,de:09274:16469:0:1,13,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:56:00,15:56:00,de:09274:3087:0:1,14,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:58:00,15:58:00,de:09274:3251:0:1,16,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,15:59:00,15:59:00,de:09274:3084:0:2,17,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:00:00,16:00:00,de:09274:3231:0:1,19,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:02:00,16:02:00,de:09274:904:0:2,20,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:03:00,16:03:00,de:09274:3255:0:1,21,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:04:00,16:04:00,de:09274:3232:0:1,22,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:05:00,16:05:00,de:09274:3256:0:1,23,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:06:00,16:06:00,de:09274:3233:0:1,24,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:07:00,16:07:00,de:09274:3257:0:1,25,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:08:00,16:08:00,de:09274:3163:0:1,26,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:09:00,16:09:00,de:09274:3158:0:1,27,,1,0,,1
mvv-12-541H-1-1-5-R-4-WeThFr-15-16,16:10:00,16:10:00,de:09274:3271:0:1,28,,1,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:33:00,07:33:00,de:09274:3674:0:1,1,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:34:00,07:34:00,de:09274:3632:0:1,2,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:35:00,07:35:00,de:09274:3675:0:1,3,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:36:00,07:36:00,de:09274:3676:0:1,4,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:38:00,07:38:00,de:09274:3701:0:1,5,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:39:00,07:39:00,de:09274:3633:0:1,6,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:40:00,07:40:00,de:09274:3677:0:1,7,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:41:00,07:41:00,de:09274:3678:0:2,8,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:42:00,07:42:00,de:09274:3103:0:1,9,,0,0,,1
mvv-12-541S-1-1-1-H-0-WeThFr-1-1,07:45:00,07:45:00,de:09274:3109:0:1,10,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:40:00,08:40:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:41:00,08:41:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:42:00,08:42:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:42:00,08:42:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:43:00,08:43:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:44:00,08:44:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:45:00,08:45:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-13-2,08:47:00,08:47:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:40:00,09:40:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:41:00,09:41:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:42:00,09:42:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:42:00,09:42:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:43:00,09:43:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:44:00,09:44:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:45:00,09:45:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-14-3,09:47:00,09:47:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:40:00,10:40:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:41:00,10:41:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:42:00,10:42:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:42:00,10:42:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:43:00,10:43:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:44:00,10:44:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:45:00,10:45:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-15-4,10:47:00,10:47:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:40:00,11:40:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:41:00,11:41:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:42:00,11:42:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:42:00,11:42:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:43:00,11:43:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:44:00,11:44:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:45:00,11:45:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#11-16-5,11:47:00,11:47:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:42:00,11:42:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:43:00,11:43:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:44:00,11:44:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:44:00,11:44:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:45:00,11:45:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:46:00,11:46:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:47:00,11:47:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-WeThFr-17-6,11:49:00,11:49:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:40:00,14:40:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:41:00,14:41:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:42:00,14:42:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:42:00,14:42:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:43:00,14:43:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:44:00,14:44:00,de:09274:3102:0:2,6,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:45:00,14:45:00,de:09274:3109:0:1,7,,0,0,,1
mvv-12-541S-1-1-2-H-1-Mo#10-18-7,14:47:00,14:47:00,de:09274:11330:0:3,8,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:20:00,08:20:00,de:09274:3632:0:1,1,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:21:00,08:21:00,de:09274:3633:0:1,2,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:22:00,08:22:00,de:09274:3677:0:1,3,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:23:00,08:23:00,de:09274:3678:0:2,4,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:24:00,08:24:00,de:09274:3103:0:1,5,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:26:00,08:26:00,de:09274:3109:0:1,6,,0,0,,1
mvv-12-541S-1-1-4-H-2-Sa#6-13-8,08:28:00,08:28:00,de:09274:11330:0:3,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:30:00,08:30:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:31:00,08:31:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:32:00,08:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:33:00,08:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:34:00,08:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:34:00,08:34:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:35:00,08:35:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-8-9,08:37:00,08:37:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:30:00,09:30:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:31:00,09:31:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:32:00,09:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:33:00,09:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:34:00,09:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:34:00,09:34:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:35:00,09:35:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-2-10,09:37:00,09:37:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:30:00,10:30:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:31:00,10:31:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:32:00,10:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:33:00,10:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:34:00,10:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:34:00,10:34:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:35:00,10:35:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-3-11,10:37:00,10:37:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:30:00,11:30:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:31:00,11:31:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:32:00,11:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:33:00,11:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:34:00,11:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:34:00,11:34:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:35:00,11:35:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#11-5-12,11:37:00,11:37:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:30:00,14:30:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:31:00,14:31:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:32:00,14:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:33:00,14:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:34:00,14:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:34:00,14:34:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:35:00,14:35:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Mo#10-9-13,14:37:00,14:37:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:15:00,16:15:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:16:00,16:16:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:17:00,16:17:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:18:00,16:18:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:19:00,16:19:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:19:00,16:19:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:20:00,16:20:00,de:09274:3633:0:2,7,,0,0,,1
mvv-12-541S-1-1-3-R-0-Fr#12-11-14,16:22:00,16:22:00,de:09274:3632:0:2,8,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:25:00,11:25:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:30:00,11:30:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:32:00,11:32:00,de:09274:3102:0:1,3,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:33:00,11:33:00,de:09274:3103:0:2,4,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:34:00,11:34:00,de:09274:3678:0:1,5,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:35:00,11:35:00,de:09274:3677:0:2,6,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:36:00,11:36:00,de:09274:3633:0:3,7,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:37:00,11:37:00,de:09274:3701:0:2,8,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:38:00,11:38:00,de:09274:3676:0:2,9,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:39:00,11:39:00,de:09274:3675:0:2,10,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:40:00,11:40:00,de:09274:3632:0:2,11,,0,0,,1
mvv-12-541S-1-1-5-R-1-WeThFr-4-15,11:41:00,11:41:00,de:09274:3674:0:2,12,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:25:00,12:25:00,de:09274:3109:0:2,1,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:27:00,12:27:00,de:09274:3103:0:2,2,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:28:00,12:28:00,de:09274:3678:0:1,3,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:29:00,12:29:00,de:09274:3677:0:2,4,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:30:00,12:30:00,de:09274:3633:0:3,5,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:31:00,12:31:00,de:09274:3701:0:2,6,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:32:00,12:32:00,de:09274:3676:0:2,7,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:33:00,12:33:00,de:09274:3675:0:2,8,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:34:00,12:34:00,de:09274:3632:0:2,9,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-6-16,12:35:00,12:35:00,de:09274:3674:0:2,10,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:10:00,13:10:00,de:09274:3109:0:2,1,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:12:00,13:12:00,de:09274:3103:0:2,2,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:13:00,13:13:00,de:09274:3678:0:1,3,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:14:00,13:14:00,de:09274:3677:0:2,4,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:15:00,13:15:00,de:09274:3633:0:3,5,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:16:00,13:16:00,de:09274:3701:0:2,6,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:17:00,13:17:00,de:09274:3676:0:2,7,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:18:00,13:18:00,de:09274:3675:0:2,8,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:19:00,13:19:00,de:09274:3632:0:2,9,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeThFr-7-17,13:20:00,13:20:00,de:09274:3674:0:2,10,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:25:00,16:25:00,de:09274:3109:0:2,1,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:27:00,16:27:00,de:09274:3103:0:2,2,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:28:00,16:28:00,de:09274:3678:0:1,3,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:29:00,16:29:00,de:09274:3677:0:2,4,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:30:00,16:30:00,de:09274:3633:0:3,5,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:31:00,16:31:00,de:09274:3701:0:2,6,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:32:00,16:32:00,de:09274:3676:0:2,7,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:33:00,16:33:00,de:09274:3675:0:2,8,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:34:00,16:34:00,de:09274:3632:0:2,9,,0,0,,1
mvv-12-541S-1-1-6-R-2-WeTh#5-12-18,16:35:00,16:35:00,de:09274:3674:0:2,10,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:20:00,12:20:00,de:09274:11330:0:3,1,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:22:00,12:22:00,de:09274:3109:0:2,2,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:23:00,12:23:00,de:09274:3103:0:2,3,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:24:00,12:24:00,de:09274:3678:0:1,4,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:25:00,12:25:00,de:09274:3677:0:2,5,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:26:00,12:26:00,de:09274:3633:0:2,6,,0,0,,1
mvv-12-541S-1-1-7-R-3-Sa#6-10-19,12:28:00,12:28:00,de:09274:3632:0:2,7,,0,0,,1
mvv-12-542-1-1-1-H-0-WeThFr-1-1,06:30:00,06:30:00,de:09274:81315:0:2,1,,0,0,,1
mvv-12-542-1-1-1-H-0-WeThFr-1-1,06:36:00,06:36:00,de:09274:81319:0:1,3,,0,0,,1
