trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:22:00,17:22:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:24:00,17:24:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:25:00,17:25:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:26:00,17:26:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:28:00,17:28:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:29:00,17:29:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:30:00,17:30:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:31:00,17:31:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:32:00,17:32:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:33:00,17:33:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:35:00,17:35:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:36:00,17:36:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-129-123,17:37:00,17:37:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:19:00,17:19:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:21:00,17:21:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:22:00,17:22:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:23:00,17:23:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:24:00,17:24:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:26:00,17:26:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:27:00,17:27:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:28:00,17:28:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:29:00,17:29:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:30:00,17:30:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:31:00,17:31:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:32:00,17:32:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:32:00,17:32:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:33:00,17:33:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:35:00,17:35:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:36:00,17:36:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-24-124,17:37:00,17:37:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:27:00,17:27:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:29:00,17:29:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:30:00,17:30:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:31:00,17:31:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:32:00,17:32:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:34:00,17:34:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:35:00,17:35:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:36:00,17:36:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:38:00,17:38:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:39:00,17:39:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:40:00,17:40:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:41:00,17:41:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:42:00,17:42:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:43:00,17:43:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:45:00,17:45:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:46:00,17:46:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-130-125,17:47:00,17:47:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:36:00,17:36:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:38:00,17:38:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:39:00,17:39:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:40:00,17:40:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:41:00,17:41:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:43:00,17:43:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:44:00,17:44:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:45:00,17:45:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:46:00,17:46:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:47:00,17:47:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:48:00,17:48:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:49:00,17:49:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:49:00,17:49:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:50:00,17:50:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:52:00,17:52:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:53:00,17:53:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-36-126,17:54:00,17:54:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:37:00,17:37:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:39:00,17:39:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:40:00,17:40:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:41:00,17:41:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:42:00,17:42:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:44:00,17:44:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:45:00,17:45:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:46:00,17:46:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:48:00,17:48:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:49:00,17:49:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:50:00,17:50:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:51:00,17:51:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:52:00,17:52:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:53:00,17:53:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:55:00,17:55:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:56:00,17:56:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-131-127,17:57:00,17:57:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:47:00,17:47:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:49:00,17:49:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:50:00,17:50:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:51:00,17:51:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:52:00,17:52:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:54:00,17:54:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:55:00,17:55:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:56:00,17:56:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:58:00,17:58:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,17:59:00,17:59:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:00:00,18:00:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:01:00,18:01:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:02:00,18:02:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:03:00,18:03:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:05:00,18:05:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:06:00,18:06:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-132-128,18:07:00,18:07:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,17:56:00,17:56:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,17:58:00,17:58:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,17:59:00,17:59:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:00:00,18:00:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:01:00,18:01:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:03:00,18:03:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:04:00,18:04:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:05:00,18:05:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:06:00,18:06:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:07:00,18:07:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:08:00,18:08:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:09:00,18:09:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:09:00,18:09:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:10:00,18:10:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:12:00,18:12:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:13:00,18:13:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-37-129,18:14:00,18:14:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,17:57:00,17:57:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,17:59:00,17:59:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:00:00,18:00:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:01:00,18:01:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:02:00,18:02:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:04:00,18:04:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:05:00,18:05:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:06:00,18:06:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:08:00,18:08:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:09:00,18:09:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:10:00,18:10:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:11:00,18:11:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:12:00,18:12:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:13:00,18:13:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:15:00,18:15:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:16:00,18:16:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-133-130,18:17:00,18:17:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,17:59:00,17:59:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:01:00,18:01:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:02:00,18:02:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:03:00,18:03:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:04:00,18:04:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:06:00,18:06:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:07:00,18:07:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:08:00,18:08:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:09:00,18:09:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:10:00,18:10:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:11:00,18:11:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:12:00,18:12:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:12:00,18:12:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:13:00,18:13:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:15:00,18:15:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:16:00,18:16:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-23-131,18:17:00,18:17:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:07:00,18:07:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:09:00,18:09:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:10:00,18:10:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:11:00,18:11:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:12:00,18:12:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:14:00,18:14:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:15:00,18:15:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:16:00,18:16:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:18:00,18:18:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:19:00,18:19:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:20:00,18:20:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:21:00,18:21:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:22:00,18:22:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:23:00,18:23:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:25:00,18:25:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:26:00,18:26:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-134-132,18:27:00,18:27:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:16:00,18:16:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:18:00,18:18:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:19:00,18:19:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:20:00,18:20:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:21:00,18:21:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:23:00,18:23:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:24:00,18:24:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:25:00,18:25:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:26:00,18:26:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:27:00,18:27:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:28:00,18:28:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:29:00,18:29:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:29:00,18:29:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:30:00,18:30:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:32:00,18:32:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:33:00,18:33:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Sa#6-38-133,18:34:00,18:34:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:17:00,18:17:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:19:00,18:19:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:20:00,18:20:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:21:00,18:21:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:22:00,18:22:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:24:00,18:24:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:25:00,18:25:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:26:00,18:26:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:28:00,18:28:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:29:00,18:29:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:30:00,18:30:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:31:00,18:31:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:32:00,18:32:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:33:00,18:33:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:35:00,18:35:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:36:00,18:36:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-135-134,18:37:00,18:37:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:19:00,18:19:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:21:00,18:21:00,de:09184:2556:0:2,2,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:22:00,18:22:00,de:09184:2588:0:2,3,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:23:00,18:23:00,de:09184:2586:0:1,4,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:24:00,18:24:00,de:09184:2548:0:2,5,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:26:00,18:26:00,de:09184:2547:0:2,6,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:27:00,18:27:00,de:09184:2546:0:2,7,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:28:00,18:28:00,de:09184:2545:0:2,8,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:29:00,18:29:00,de:09184:2562:0:2,9,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:30:00,18:30:00,de:09184:2544:1:2,10,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:31:00,18:31:00,de:09184:2542:0:2,11,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:32:00,18:32:00,de:09184:2558:0:2,12,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:32:00,18:32:00,de:09184:2555:0:2,13,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:33:00,18:33:00,de:09184:2557:0:2,14,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:35:00,18:35:00,de:09162:1474:1:1,15,Klinikum Großhadern,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:36:00,18:36:00,de:09162:1472:1:1,16,,0,0,,1
mvv-19-266-1-1-2-H-0-Su#4-22-135,18:37:00,18:37:00,de:09162:1540:3:3,17,Fahrt endet hier,0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-136-136,18:27:00,18:27:00,de:09184:2600:1:1,1,Klinikum Großhadern (U),0,0,,1
mvv-19-266-1-1-2-H-0-Mo#10-136-136,18:29:00,18:29:00,de:09184:2556:0:2,2,,0,0,,1
