trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-31-965-1-1-3-R-1-Special#3-45-30,12:10:00,12:10:00,de:08117:6001:0:B,7,,0,0,4209.9
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:00:00,14:00:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:02:00,14:02:00,de:08117:36:0:R1,2,,0,0,1046.17
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:03:00,14:03:00,de:08117:95:0:R1,3,,0,0,1674.3
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:05:00,14:05:00,de:08117:96:0:R1,4,,0,0,2121.99
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:07:00,14:07:00,de:08117:1:0:H1,5,,0,0,3208.62
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:08:00,14:08:00,de:08117:2:0:H1,6,,0,0,3617.36
vvs-31-965-1-1-3-R-1-Special#3-51-31,14:10:00,14:10:00,de:08117:6001:0:B,7,,0,0,4209.9
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:00:00,16:00:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:02:00,16:02:00,de:08117:36:0:R1,2,,0,0,1046.17
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:03:00,16:03:00,de:08117:95:0:R1,3,,0,0,1674.3
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:05:00,16:05:00,de:08117:96:0:R1,4,,0,0,2121.99
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:07:00,16:07:00,de:08117:1:0:H1,5,,0,0,3208.62
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:08:00,16:08:00,de:08117:2:0:H1,6,,0,0,3617.36
vvs-31-965-1-1-3-R-1-Special#3-57-32,16:10:00,16:10:00,de:08117:6001:0:B,7,,0,0,4209.9
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:30:00,19:30:00,de:08117:92:0:R1,1,,0,0,0.0
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:33:00,19:33:00,de:08117:91:0:R1,2,,0,0,2156.11
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:34:00,19:34:00,de:08117:90:0:R1,3,,0,0,2373.16
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:37:00,19:37:00,de:08117:47:0:R1,4,,0,0,4877.99
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:38:00,19:38:00,de:08117:46:0:R1,5,,0,0,5420.24
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:40:00,19:40:00,de:08117:45:0:R1,6,,0,0,6037.72
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:44:00,19:44:00,de:08117:114:0:H1,7,,0,0,7745.28
vvs-31-965-1-1-5-R-2-Special#3-65-33,19:47:00,19:47:00,de:08117:44:0:R1,8,,0,0,8320.11
vvs-31-965a-1-1-1-R-0-Special#89-1-1,06:55:00,06:55:00,de:08117:92:0:R1,1,,0,0,0.0
vvs-31-965a-1-1-1-R-0-Special#89-1-1,06:58:00,06:58:00,de:08117:91:0:R1,2,,0,0,2156.11
vvs-31-965a-1-1-1-R-0-Special#89-1-1,06:59:00,06:59:00,de:08117:90:0:R1,3,,0,0,2373.16
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:05:00,07:05:00,de:08117:44:0:R1,4,,0,0,7027.03
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:06:00,07:06:00,de:08117:43:2:R1,5,,0,0,7532.11
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:08:00,07:08:00,de:08117:84:0:R1,6,,0,0,8356.52
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:10:00,07:10:00,de:08117:42:2:R1,7,,0,0,8794.93
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:12:00,07:12:00,de:08117:41:2:R1,8,,0,0,8985.58
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:14:00,07:14:00,de:08117:8:0:D,9,,0,0,9434.39
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:15:00,07:15:00,de:08117:7:2:R1,10,,0,0,9712.35
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:18:00,07:18:00,de:08117:125:0:R1,11,,0,0,10378.42
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:21:00,07:21:00,de:08117:5:0:R1,12,,0,0,10970.23
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:23:00,07:23:00,de:08117:4:2:R1,13,,0,0,11369.25
vvs-31-965a-1-1-1-R-0-Special#89-1-1,07:25:00,07:25:00,de:08117:6001:0:B,14,,0,0,12096.62
vvs-31-965a-1-1-2-R-1-Special#89-2-2,07:40:00,07:40:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965a-1-1-2-R-1-Special#89-2-2,07:42:00,07:42:00,de:08117:36:0:R1,2,,0,0,1046.17
vvs-31-965a-1-1-2-R-1-Special#89-2-2,07:43:00,07:43:00,de:08117:95:0:R1,3,,0,0,1674.3
vvs-31-965a-1-1-2-R-1-Special#89-2-2,07:45:00,07:45:00,de:08117:96:0:R1,4,,0,0,2121.99
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:36:00,12:36:00,de:08117:92:0:R1,1,,0,0,0.0
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:39:00,12:39:00,de:08117:91:0:R1,2,,0,0,2156.11
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:40:00,12:40:00,de:08117:90:0:R1,3,,0,0,2373.16
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:44:00,12:44:00,de:08117:47:0:R1,4,,0,0,4877.99
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:45:00,12:45:00,de:08117:46:0:R1,5,,0,0,5420.24
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:46:00,12:46:00,de:08117:45:0:R1,6,,0,0,6037.72
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:49:00,12:49:00,de:08117:44:0:R1,7,,0,0,7228.81
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:50:00,12:50:00,de:08117:43:2:R1,8,,0,0,7733.89
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:52:00,12:52:00,de:08117:42:2:R1,9,,0,0,8438.45
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:53:00,12:53:00,de:08117:41:2:R1,10,,0,0,8629.1
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:54:00,12:54:00,de:08117:8:0:D,11,,0,0,9077.91
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:55:00,12:55:00,de:08117:7:2:R1,12,,0,0,9355.87
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:57:00,12:57:00,de:08117:125:0:R1,13,,0,0,10021.93
vvs-31-965a-1-1-3-R-2-Special#668-3-3,12:59:00,12:59:00,de:08117:5:0:R1,14,,0,0,10613.74
vvs-31-965a-1-1-3-R-2-Special#668-3-3,13:00:00,13:00:00,de:08117:4:2:R1,15,,0,0,11012.76
vvs-31-965a-1-1-3-R-2-Special#668-3-3,13:03:00,13:03:00,de:08117:6001:0:B,16,,0,0,11740.14
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:43:00,06:43:00,de:08117:45:0:H1,1,,0,0,0.0
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:44:00,06:44:00,de:08117:46:0:H1,2,,0,0,703.82
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:45:00,06:45:00,de:08117:47:0:H1,3,,0,0,1164.48
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:49:00,06:49:00,de:08117:90:0:H1,4,,0,0,3575.28
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:50:00,06:50:00,de:08117:91:0:H1,5,,0,0,3898.08
vvs-31-965a-1-1-3-H-0-Special#89-4-4,06:53:00,06:53:00,de:08117:92:0:H1,6,,0,0,6057.27
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:34:00,07:34:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:35:00,07:35:00,de:08117:6:0:H1,2,,0,0,954.08
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:37:00,07:37:00,de:08117:8:0:B,3,,0,0,1885.97
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:38:00,07:38:00,de:08117:41:1:H1,4,,0,0,2404.25
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:39:00,07:39:00,de:08117:84:0:H1,5,,0,0,3002.4
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:42:00,07:42:00,de:08117:42:1:H1,6,,0,0,3442.93
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:43:00,07:43:00,de:08117:43:1:H1,7,,0,0,3728.85
vvs-31-965a-1-1-4-H-1-Special#89-5-5,07:45:00,07:45:00,de:08117:44:0:H1,8,,0,0,4368.56
vvs-31-965a-1-1-5-H-2-Special#89-6-6,11:39:00,11:39:00,de:08117:96:0:R1,1,,0,0,0.0
vvs-31-965a-1-1-5-H-2-Special#89-6-6,11:41:00,11:41:00,de:08117:1:0:H1,2,,0,0,1086.63
vvs-31-965a-1-1-5-H-2-Special#89-6-6,11:43:00,11:43:00,de:08117:2:0:H1,3,,0,0,1495.37
vvs-31-965a-1-1-5-H-2-Special#89-6-6,11:45:00,11:45:00,de:08117:6001:0:B,4,,0,0,2087.91
vvs-31-965a-1-1-5-H-2-Special#668-8-7,12:50:00,12:50:00,de:08117:96:0:R1,1,,0,0,0.0
vvs-31-965a-1-1-5-H-2-Special#668-8-7,12:52:00,12:52:00,de:08117:1:0:H1,2,,0,0,1086.63
vvs-31-965a-1-1-5-H-2-Special#668-8-7,12:54:00,12:54:00,de:08117:2:0:H1,3,,0,0,1495.37
vvs-31-965a-1-1-5-H-2-Special#668-8-7,12:55:00,12:55:00,de:08117:6001:0:B,4,,0,0,2087.91
vvs-31-965a-1-1-5-H-2-Special#668-9-8,15:08:00,15:08:00,de:08117:96:0:R1,1,,0,0,0.0
vvs-31-965a-1-1-5-H-2-Special#668-9-8,15:10:00,15:10:00,de:08117:1:0:H1,2,,0,0,1086.63
vvs-31-965a-1-1-5-H-2-Special#668-9-8,15:12:00,15:12:00,de:08117:2:0:H1,3,,0,0,1495.37
vvs-31-965a-1-1-5-H-2-Special#668-9-8,15:13:00,15:13:00,de:08117:6001:0:B,4,,0,0,2087.91
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:15:00,11:15:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:17:00,11:17:00,de:08117:4:1:H1,2,,0,0,1039.81
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:18:00,11:18:00,de:08117:5:0:H1,3,,0,0,1367.23
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:20:00,11:20:00,de:08117:125:0:R1,4,,0,0,2299.3
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:22:00,11:22:00,de:08117:8:0:B,5,,0,0,3212.65
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:24:00,11:24:00,de:08117:41:1:H1,6,,0,0,3730.93
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:25:00,11:25:00,de:08117:42:1:H1,7,,0,0,4206.37
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:26:00,11:26:00,de:08117:43:1:H1,8,,0,0,4492.3
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:27:00,11:27:00,de:08117:44:0:H1,9,,0,0,5132.0
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:30:00,11:30:00,de:08117:45:0:H1,10,,0,0,6306.93
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:31:00,11:31:00,de:08117:46:0:H1,11,,0,0,7010.75
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:32:00,11:32:00,de:08117:47:0:H1,12,,0,0,7471.42
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:36:00,11:36:00,de:08117:90:0:H1,13,,0,0,9882.21
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:37:00,11:37:00,de:08117:91:0:H1,14,,0,0,10205.01
vvs-31-965a-1-1-6-H-3-Special#198-7-9,11:40:00,11:40:00,de:08117:92:0:H1,15,,0,0,12364.21
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:10:00,12:10:00,de:08117:6001:0:B,1,,0,0,0.0
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:12:00,12:12:00,de:08117:4:1:H1,2,,0,0,1039.81
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:13:00,12:13:00,de:08117:5:0:H1,3,,0,0,1367.23
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:15:00,12:15:00,de:08117:125:0:R1,4,,0,0,2299.3
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:17:00,12:17:00,de:08117:8:0:B,5,,0,0,3212.65
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:19:00,12:19:00,de:08117:41:1:H1,6,,0,0,3730.93
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:20:00,12:20:00,de:08117:42:1:H1,7,,0,0,4206.37
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:21:00,12:21:00,de:08117:43:1:H1,8,,0,0,4492.3
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:22:00,12:22:00,de:08117:44:0:H1,9,,0,0,5132.0
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:25:00,12:25:00,de:08117:45:0:H1,10,,0,0,6306.93
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:26:00,12:26:00,de:08117:46:0:H1,11,,0,0,7010.75
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:27:00,12:27:00,de:08117:47:0:H1,12,,0,0,7471.42
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:31:00,12:31:00,de:08117:90:0:H1,13,,0,0,9882.21
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:32:00,12:32:00,de:08117:91:0:H1,14,,0,0,10205.01
vvs-31-965a-1-1-6-H-3-Special#668-7-10,12:35:00,12:35:00,de:08117:92:0:H1,15,,0,0,12364.21
vvs-31-966-1-1-1-H-0-Special#3-2-1,05:14:00,05:14:00,de:08117:57:0:H1,1,,0,0,0.0
vvs-31-966-1-1-1-H-0-Special#3-2-1,05:15:00,05:15:00,de:08117:71:0:H1,2,,0,0,274.23
vvs-31-966-1-1-1-H-0-Special#3-2-1,05:18:00,05:18:00,de:08117:66:0:H1,3,,0,0,1897.09
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:27:00,05:27:00,de:08117:6001:0:A,1,,0,0,0.0
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:29:00,05:29:00,de:08117:6:0:H1,2,,0,0,781.47
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:31:00,05:31:00,de:08117:8:0:A,3,,0,0,1711.47
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:33:00,05:33:00,de:08117:42:1:H1,4,,0,0,2703.31
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:34:00,05:34:00,de:08117:43:1:H1,5,,0,0,2989.24
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:36:00,05:36:00,de:08117:44:0:H1,6,,0,0,3628.94
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:38:00,05:38:00,de:08117:45:0:H1,7,,0,0,4803.87
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:40:00,05:40:00,de:08117:46:0:H1,8,,0,0,5507.69
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:42:00,05:42:00,de:08117:47:0:H1,9,,0,0,5968.35
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:45:00,05:45:00,de:08117:48:0:H1,10,,0,0,8271.64
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:47:00,05:47:00,de:08117:49:0:H1,11,,0,0,10408.62
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:49:00,05:49:00,de:08117:51:0:H1,12,,0,0,11403.75
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:51:00,05:51:00,de:08117:50:0:R1,13,,0,0,12072.77
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:53:00,05:53:00,de:08117:10075:0:1,14,,0,0,13310.31
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:54:00,05:54:00,de:08117:52:0:H1,15,,0,0,14035.53
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:55:00,05:55:00,de:08117:53:0:H1,16,,0,0,14445.38
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:57:00,05:57:00,de:08117:54:0:H1,17,,0,0,15684.74
vvs-31-966-1-1-2-H-1-Special#1080-6-2,05:58:00,05:58:00,de:08117:55:1:H1,18,,0,0,16375.23
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:00:00,06:00:00,de:08117:70:0:2,19,,0,0,17590.13
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:02:00,06:02:00,de:08117:57:0:H1,20,,0,0,17949.77
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:03:00,06:03:00,de:08117:71:0:H1,21,,0,0,18224.0
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:06:00,06:06:00,de:08117:66:0:H1,22,,0,0,19846.86
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:09:00,06:09:00,de:08117:60:0:H1,23,,0,0,21791.32
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:10:00,06:10:00,de:08117:61:0:H1,24,,0,0,22512.96
vvs-31-966-1-1-2-H-1-Special#1080-6-2,06:14:00,06:14:00,de:08117:64:0:H1,25,,0,0,23226.4
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:25:00,06:25:00,de:08117:6001:0:A,1,,0,0,0.0
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:27:00,06:27:00,de:08117:6:0:H1,2,,0,0,781.47
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:29:00,06:29:00,de:08117:8:0:A,3,,0,0,1711.47
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:31:00,06:31:00,de:08117:42:1:H1,4,,0,0,2703.31
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:32:00,06:32:00,de:08117:43:1:H1,5,,0,0,2989.24
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:34:00,06:34:00,de:08117:44:0:H1,6,,0,0,3628.94
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:36:00,06:36:00,de:08117:45:0:H1,7,,0,0,4803.87
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:38:00,06:38:00,de:08117:46:0:H1,8,,0,0,5507.69
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:40:00,06:40:00,de:08117:47:0:H1,9,,0,0,5968.35
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:43:00,06:43:00,de:08117:48:0:H1,10,,0,0,8271.64
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:45:00,06:45:00,de:08117:49:0:H1,11,,0,0,10408.62
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:47:00,06:47:00,de:08117:51:0:H1,12,,0,0,11403.75
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:49:00,06:49:00,de:08117:50:0:R1,13,,0,0,12072.77
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:51:00,06:51:00,de:08117:10075:0:1,14,,0,0,13310.31
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:52:00,06:52:00,de:08117:52:0:H1,15,,0,0,14035.53
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:53:00,06:53:00,de:08117:53:0:H1,16,,0,0,14445.38
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:55:00,06:55:00,de:08117:54:0:H1,17,,0,0,15684.74
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:56:00,06:56:00,de:08117:55:1:H1,18,,0,0,16375.23
vvs-31-966-1-1-2-H-1-Special#7-1-3,06:58:00,06:58:00,de:08117:70:0:2,19,,0,0,17590.13
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:00:00,07:00:00,de:08117:57:0:H1,20,,0,0,17949.77
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:01:00,07:01:00,de:08117:71:0:H1,21,,0,0,18224.0
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:04:00,07:04:00,de:08117:66:0:H1,22,,0,0,19846.86
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:07:00,07:07:00,de:08117:60:0:H1,23,,0,0,21791.32
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:08:00,07:08:00,de:08117:61:0:H1,24,,0,0,22512.96
vvs-31-966-1-1-2-H-1-Special#7-1-3,07:12:00,07:12:00,de:08117:64:0:H1,25,,0,0,23226.4
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:27:00,06:27:00,de:08117:6001:0:A,1,,0,0,0.0
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:29:00,06:29:00,de:08117:6:0:H1,2,,0,0,781.47
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:31:00,06:31:00,de:08117:8:0:A,3,,0,0,1711.47
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:33:00,06:33:00,de:08117:42:1:H1,4,,0,0,2703.31
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:34:00,06:34:00,de:08117:43:1:H1,5,,0,0,2989.24
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:36:00,06:36:00,de:08117:44:0:H1,6,,0,0,3628.94
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:38:00,06:38:00,de:08117:45:0:H1,7,,0,0,4803.87
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:40:00,06:40:00,de:08117:46:0:H1,8,,0,0,5507.69
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:42:00,06:42:00,de:08117:47:0:H1,9,,0,0,5968.35
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:45:00,06:45:00,de:08117:48:0:H1,10,,0,0,8271.64
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:47:00,06:47:00,de:08117:49:0:H1,11,,0,0,10408.62
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:49:00,06:49:00,de:08117:51:0:H1,12,,0,0,11403.75
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:51:00,06:51:00,de:08117:50:0:R1,13,,0,0,12072.77
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:53:00,06:53:00,de:08117:10075:0:1,14,,0,0,13310.31
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:54:00,06:54:00,de:08117:52:0:H1,15,,0,0,14035.53
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:55:00,06:55:00,de:08117:53:0:H1,16,,0,0,14445.38
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:57:00,06:57:00,de:08117:54:0:H1,17,,0,0,15684.74
vvs-31-966-1-1-2-H-1-Special#1080-10-4,06:58:00,06:58:00,de:08117:55:1:H1,18,,0,0,16375.23
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:00:00,07:00:00,de:08117:70:0:2,19,,0,0,17590.13
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:02:00,07:02:00,de:08117:57:0:H1,20,,0,0,17949.77
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:03:00,07:03:00,de:08117:71:0:H1,21,,0,0,18224.0
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:06:00,07:06:00,de:08117:66:0:H1,22,,0,0,19846.86
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:09:00,07:09:00,de:08117:60:0:H1,23,,0,0,21791.32
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:10:00,07:10:00,de:08117:61:0:H1,24,,0,0,22512.96
vvs-31-966-1-1-2-H-1-Special#1080-10-4,07:14:00,07:14:00,de:08117:64:0:H1,25,,0,0,23226.4
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:25:00,07:25:00,de:08117:6001:0:A,1,,0,0,0.0
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:27:00,07:27:00,de:08117:6:0:H1,2,,0,0,781.47
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:29:00,07:29:00,de:08117:8:0:A,3,,0,0,1711.47
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:31:00,07:31:00,de:08117:42:1:H1,4,,0,0,2703.31
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:32:00,07:32:00,de:08117:43:1:H1,5,,0,0,2989.24
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:34:00,07:34:00,de:08117:44:0:H1,6,,0,0,3628.94
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:36:00,07:36:00,de:08117:45:0:H1,7,,0,0,4803.87
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:38:00,07:38:00,de:08117:46:0:H1,8,,0,0,5507.69
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:40:00,07:40:00,de:08117:47:0:H1,9,,0,0,5968.35
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:43:00,07:43:00,de:08117:48:0:H1,10,,0,0,8271.64
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:45:00,07:45:00,de:08117:49:0:H1,11,,0,0,10408.62
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:47:00,07:47:00,de:08117:51:0:H1,12,,0,0,11403.75
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:49:00,07:49:00,de:08117:50:0:R1,13,,0,0,12072.77
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:51:00,07:51:00,de:08117:10075:0:1,14,,0,0,13310.31
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:52:00,07:52:00,de:08117:52:0:H1,15,,0,0,14035.53
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:53:00,07:53:00,de:08117:53:0:H1,16,,0,0,14445.38
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:55:00,07:55:00,de:08117:54:0:H1,17,,0,0,15684.74
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:56:00,07:56:00,de:08117:55:1:H1,18,,0,0,16375.23
vvs-31-966-1-1-2-H-1-Special#20-1-5,07:58:00,07:58:00,de:08117:70:0:2,19,,0,0,17590.13
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:00:00,08:00:00,de:08117:57:0:H1,20,,0,0,17949.77
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:01:00,08:01:00,de:08117:71:0:H1,21,,0,0,18224.0
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:04:00,08:04:00,de:08117:66:0:H1,22,,0,0,19846.86
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:07:00,08:07:00,de:08117:60:0:H1,23,,0,0,21791.32
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:08:00,08:08:00,de:08117:61:0:H1,24,,0,0,22512.96
vvs-31-966-1-1-2-H-1-Special#20-1-5,08:12:00,08:12:00,de:08117:64:0:H1,25,,0,0,23226.4
vvs-31-966-1-1-2-H-1-Special#1080-14-6,07:27:00,07:27:00,de:08117:6001:0:A,1,,0,0,0.0
vvs-31-966-1-1-2-H-1-Special#1080-14-6,07:29:00,07:29:00,de:08117:6:0:H1,2,,0,0,781.47
vvs-31-966-1-1-2-H-1-Special#1080-14-6,07:31:00,07:31:00,de:08117:8:0:A,3,,0,0,1711.47
